"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
78900,"2026-02-07 02:15:19.900255","train",8,0.6002269070828332,0.0008441972657883883,"","","","","",""
79000,"2026-02-07 02:15:24.040918","train",8,0.5934860261611902,0.000843687358624516,"","","","","",""
79100,"2026-02-07 02:15:28.446316","train",8,0.6442648721627848,0.0008431752878078026,"","","","","",""
79200,"2026-02-07 02:15:32.503095","train",8,0.6712495620741037,0.0008426610561525332,"","","","","",""
79300,"2026-02-07 02:15:36.643354","train",8,0.5791978651162935,0.0008421446664848691,"","","","","",""
79400,"2026-02-07 02:15:40.760953","train",8,0.6164418556597411,0.0008416261216428315,"","","","","",""
79500,"2026-02-07 02:15:44.886967","train",8,0.6150635583147959,0.000841105424476286,"","","","","",""
79600,"2026-02-07 02:15:49.014637","train",8,0.5537304199462156,0.0008405825778469276,"","","","","",""
79700,"2026-02-07 02:15:53.086835","train",8,0.5214040821342905,0.0008400575846282643,"","","","","",""
79800,"2026-02-07 02:15:57.225904","train",8,0.6349129349684517,0.0008395304477056013,"","","","","",""
79900,"2026-02-07 02:16:01.211683","train",8,0.7077470787911551,0.0008390011699760258,"","","","","",""
80000,"2026-02-07 02:16:05.454642","train",8,0.5425640088336309,0.0008384697543483902,"","","","","",""
80100,"2026-02-07 02:16:09.500931","train",8,0.6038875142923643,0.0008379362037432969,"","","","","",""
80200,"2026-02-07 02:16:13.618628","train",8,0.5631757446495611,0.0008374005210930816,"","","","","",""
80300,"2026-02-07 02:16:17.822704","train",8,0.6677635752886204,0.0008368627093417979,"","","","","",""
80400,"2026-02-07 02:16:22.018950","train",8,0.6482141325483098,0.0008363227714452003,"","","","","",""
80500,"2026-02-07 02:16:25.988740","train",8,0.6178406245191581,0.0008357807103707284,"","","","","",""
80600,"2026-02-07 02:16:30.196851","train",8,0.5879687547523531,0.000835236529097491,"","","","","",""
80700,"2026-02-07 02:16:34.194140","train",8,0.5326424135044363,0.0008346902306162487,"","","","","",""
80800,"2026-02-07 02:16:38.298235","train",8,0.6723868902014146,0.0008341418179293984,"","","","","",""
80900,"2026-02-07 02:16:42.313735","train",8,0.6068307664314488,0.0008335912940509562,"","","","","",""
81000,"2026-02-07 02:16:46.626966","train",8,0.7109871286647831,0.0008330386620065414,"","","","","",""
81100,"2026-02-07 02:16:50.633552","train",8,0.4552462720203039,0.0008324839248333593,"","","","","",""
81200,"2026-02-07 02:16:54.970860","train",8,0.6772975902853431,0.0008319270855801849,"","","","","",""
81300,"2026-02-07 02:16:59.190306","train",8,0.7324295584752689,0.0008313681473073458,"","","","","",""
81400,"2026-02-07 02:17:03.381265","train",8,0.5997348401389899,0.0008308071130867057,"","","","","",""
81500,"2026-02-07 02:17:07.468806","train",8,0.6812174787686672,0.0008302439860016477,"","","","","",""
81600,"2026-02-07 02:17:11.554368","train",8,0.5602587143487157,0.0008296787691470564,"","","","","",""
81700,"2026-02-07 02:17:15.562545","train",8,0.5422260100801999,0.0008291114656293019,"","","","","",""
81800,"2026-02-07 02:17:19.675625","train",8,0.5439041183316362,0.0008285420785662229,"","","","","",""
81900,"2026-02-07 02:17:23.720125","train",8,0.6233235856052488,0.000827970611087108,"","","","","",""
82000,"2026-02-07 02:17:27.822757","train",8,0.6369766748626716,0.0008273970663326803,"","","","","",""
82100,"2026-02-07 02:17:31.958490","train",8,0.5110091470820408,0.0008268214474550791,"","","","","",""
82200,"2026-02-07 02:17:36.104128","train",8,0.6535893758642486,0.0008262437576178428,"","","","","",""
82300,"2026-02-07 02:17:40.337406","train",8,0.5605113086487108,0.0008256639999958918,"","","","","",""
82400,"2026-02-07 02:17:44.493102","train",8,0.49024774007712035,0.0008250821777755104,"","","","","",""
82500,"2026-02-07 02:17:48.785034","train",8,0.7211752772377964,0.0008244982941543305,"","","","","",""
82600,"2026-02-07 02:17:52.946975","train",8,0.6858055056072772,0.0008239123523413124,"","","","","",""
82700,"2026-02-07 02:17:57.041439","train",8,0.5156921524903737,0.0008233243555567283,"","","","","",""
82800,"2026-02-07 02:18:01.279895","train",8,0.5530728333307934,0.0008227343070321445,"","","","","",""
82900,"2026-02-07 02:18:05.394621","train",8,0.5125353464670297,0.000822142210010403,"","","","","",""
83000,"2026-02-07 02:18:09.565444","train",8,0.6082825596677139,0.0008215480677456046,"","","","","",""
83100,"2026-02-07 02:18:13.588741","train",8,0.5548749395628874,0.0008209518835030901,"","","","","",""
83200,"2026-02-07 02:18:17.847106","train",8,0.8685340664242374,0.0008203536605594231,"","","","","",""
83300,"2026-02-07 02:18:21.964815","train",8,0.6219954652295768,0.0008197534022023719,"","","","","",""
83400,"2026-02-07 02:18:26.154777","train",8,0.6626761298030032,0.0008191511117308904,"","","","","",""
83500,"2026-02-07 02:18:30.233943","train",8,0.5405698996071422,0.0008185467924551013,"","","","","",""
83600,"2026-02-07 02:18:34.358725","train",8,0.6016785986798482,0.0008179404476962776,"","","","","",""
83700,"2026-02-07 02:18:38.382219","train",8,0.42187657139973,0.000817332080786824,"","","","","",""
83800,"2026-02-07 02:18:42.474752","train",8,0.709636245915408,0.0008167216950702581,"","","","","",""
83900,"2026-02-07 02:18:46.721173","train",8,0.5198037035891503,0.0008161092939011935,"","","","","",""
84000,"2026-02-07 02:18:50.883403","train",8,0.6052107920492972,0.0008154948806453202,"","","","","",""
84100,"2026-02-07 02:18:55.033380","train",8,0.6353769533540798,0.000814878458679386,"","","","","",""
84200,"2026-02-07 02:18:59.218433","train",8,0.6957512956300889,0.0008142600313911792,"","","","","",""
84300,"2026-02-07 02:19:03.468631","train",8,0.49835600916509293,0.0008136396021795082,"","","","","",""
84400,"2026-02-07 02:19:07.550784","train",8,0.6132025275991623,0.0008130171744541847,"","","","","",""
84500,"2026-02-07 02:19:11.746293","train",8,0.5617899992133288,0.0008123927516360029,"","","","","",""
84600,"2026-02-07 02:19:15.859709","train",8,0.5049322068112815,0.000811766337156723,"","","","","",""
84700,"2026-02-07 02:19:19.908826","train",8,0.6746400397471006,0.00081113793445905,"","","","","",""
84800,"2026-02-07 02:19:24.015047","train",8,0.785436060802158,0.0008105075469966171,"","","","","",""
84900,"2026-02-07 02:19:28.069223","train",8,0.5853610931401704,0.0008098751782339644,"","","","","",""
85000,"2026-02-07 02:19:32.119156","train",8,0.5575600233394198,0.0008092408316465222,"","","","","",""
85100,"2026-02-07 02:19:36.356655","train",8,0.5283745410212759,0.0008086045107205895,"","","","","",""
85200,"2026-02-07 02:19:40.418385","train",8,0.5168755081869676,0.0008079662189533169,"","","","","",""
85300,"2026-02-07 02:19:44.455342","train",8,0.5406776394665939,0.0008073259598526862,"","","","","",""
85400,"2026-02-07 02:19:48.502050","train",8,0.6620319171425763,0.0008066837369374914,"","","","","",""
85500,"2026-02-07 02:19:52.715724","train",8,0.5585801917905768,0.0008060395537373198,"","","","","",""
85600,"2026-02-07 02:19:56.775611","train",8,0.5935991202983133,0.0008053934137925317,"","","","","",""
85700,"2026-02-07 02:20:00.894556","train",8,0.6187149462173692,0.0008047453206542416,"","","","","",""
85800,"2026-02-07 02:20:04.933341","train",8,0.5515722461937912,0.0008040952778842989,"","","","","",""
85900,"2026-02-07 02:20:09.099588","train",8,0.6299481101348647,0.0008034432890552674,"","","","","",""
86000,"2026-02-07 02:20:13.232112","train",8,0.5142010184396213,0.0008027893577504066,"","","","","",""
86100,"2026-02-07 02:20:17.318053","train",8,0.6703438256355412,0.0008021334875636517,"","","","","",""
86148,"2026-02-07 02:32:08.356482","train",8,"","",0.9011373656817424,0.5988267936327505,0.949069146331111,0.5655479738198023,0.5035960517831457,0.4971479589306086
86148,"2026-02-07 02:34:39.860654","val",8,"","",0.832569250900289,0.16135518315241099,0.9637174558439249,0.24787294384571754,0.28693368351936965,0.407091267235719
86200,"2026-02-07 02:34:42.450027","train",9,0.557601501129102,0.0008014756820995934,"","","","","",""
86300,"2026-02-07 02:34:46.718012","train",9,0.5960007671681524,0.0008008159449734588,"","","","","",""
86400,"2026-02-07 02:34:50.705041","train",9,0.6708975352239577,0.0008001542798110913,"","","","","",""
86500,"2026-02-07 02:34:54.712059","train",9,0.5726281932755228,0.00079949069024893,"","","","","",""
86600,"2026-02-07 02:34:58.868243","train",9,0.6346242434550277,0.0007988251799339909,"","","","","",""
86700,"2026-02-07 02:35:03.064940","train",9,0.746861683520865,0.0007981577525238459,"","","","","",""
86800,"2026-02-07 02:35:07.032988","train",9,0.542583661001845,0.0007974884116866034,"","","","","",""
86900,"2026-02-07 02:35:11.206757","train",9,0.5426465900168296,0.0007968171611008873,"","","","","",""
87000,"2026-02-07 02:35:15.287930","train",9,0.5622007234309252,0.0007961440044558176,"","","","","",""
87100,"2026-02-07 02:35:19.284721","train",9,0.5938472647911112,0.0007954689454509898,"","","","","",""
87200,"2026-02-07 02:35:23.369116","train",9,0.533321509140936,0.0007947919877964544,"","","","","",""
87300,"2026-02-07 02:35:27.333724","train",9,0.5928364999405176,0.0007941131352126968,"","","","","",""
87400,"2026-02-07 02:35:31.375723","train",9,0.6460476979787018,0.0007934323914306166,"","","","","",""
87500,"2026-02-07 02:35:35.546910","train",9,0.5479565368553039,0.0007927497601915072,"","","","","",""
87600,"2026-02-07 02:35:39.729905","train",9,0.6506489978946774,0.0007920652452470356,"","","","","",""
87700,"2026-02-07 02:35:43.713779","train",9,0.668814895102696,0.000791378850359221,"","","","","",""
87800,"2026-02-07 02:35:47.686201","train",9,0.4554266479464786,0.0007906905793004149,"","","","","",""
87900,"2026-02-07 02:35:51.697883","train",9,0.5277152608381585,0.0007900004358532797,"","","","","",""
88000,"2026-02-07 02:35:55.777008","train",9,0.6882520163082517,0.0007893084238107686,"","","","","",""
88100,"2026-02-07 02:35:59.734612","train",9,0.49760475280158967,0.000788614546976104,"","","","","",""
88200,"2026-02-07 02:36:03.689728","train",9,0.4593683460387183,0.0007879188091627575,"","","","","",""
88300,"2026-02-07 02:36:07.833792","train",9,0.6106581475722506,0.0007872212141944279,"","","","","",""
88400,"2026-02-07 02:36:11.802189","train",9,0.703954002809195,0.000786521765905021,"","","","","",""
88500,"2026-02-07 02:36:15.904578","train",9,0.8440016139531508,0.0007858204681386285,"","","","","",""
88600,"2026-02-07 02:36:19.954081","train",9,0.6152905488663236,0.000785117324749506,"","","","","",""
88700,"2026-02-07 02:36:24.025085","train",9,0.6774086068837732,0.0007844123396020529,"","","","","",""
88800,"2026-02-07 02:36:28.116982","train",9,0.6203920501342509,0.0007837055165707908,"","","","","",""
88900,"2026-02-07 02:36:32.107848","train",9,0.5876933889823703,0.0007829968595403416,"","","","","",""
89000,"2026-02-07 02:36:36.101422","train",9,0.6520671748687163,0.0007822863724054071,"","","","","",""
89100,"2026-02-07 02:36:40.176502","train",9,0.5928572887904011,0.0007815740590707468,"","","","","",""
89200,"2026-02-07 02:36:44.289316","train",9,0.635254302705448,0.0007808599234511573,"","","","","",""
89300,"2026-02-07 02:36:48.414168","train",9,0.6633588869010167,0.00078014396947145,"","","","","",""
89400,"2026-02-07 02:36:52.502078","train",9,0.6886303023435175,0.0007794262010664294,"","","","","",""
89500,"2026-02-07 02:36:56.589036","train",9,0.5714469712154369,0.0007787066221808727,"","","","","",""
89600,"2026-02-07 02:37:00.663183","train",9,0.6279110697037822,0.0007779852367695068,"","","","","",""
89700,"2026-02-07 02:37:04.683640","train",9,0.5443477128748782,0.0007772620487969869,"","","","","",""
89800,"2026-02-07 02:37:08.810061","train",9,0.5934327966323962,0.0007765370622378753,"","","","","",""
89900,"2026-02-07 02:37:12.857227","train",9,0.8348943569231778,0.000775810281076619,"","","","","",""
90000,"2026-02-07 02:37:16.933192","train",9,0.6853401610994296,0.0007750817093075279,"","","","","",""
90100,"2026-02-07 02:37:21.050541","train",9,0.662318178163332,0.0007743513509347528,"","","","","",""
90200,"2026-02-07 02:37:25.173018","train",9,1.0852871109731494,0.0007736192099722636,"","","","","",""
90300,"2026-02-07 02:37:29.239235","train",9,0.8061359039057634,0.000772885290443827,"","","","","",""
90400,"2026-02-07 02:37:33.282960","train",9,0.4844928165038709,0.0007721495963829848,"","","","","",""
90500,"2026-02-07 02:37:37.512963","train",9,0.7441014323540003,0.0007714121318330311,"","","","","",""
90600,"2026-02-07 02:37:41.572641","train",9,0.8704035141447093,0.0007706729008469905,"","","","","",""
90700,"2026-02-07 02:37:45.658077","train",9,0.5556557413474081,0.0007699319074875957,"","","","","",""
90800,"2026-02-07 02:37:49.647345","train",9,0.6544076681835578,0.0007691891558272656,"","","","","",""
90900,"2026-02-07 02:37:53.594319","train",9,0.5737773222390388,0.0007684446499480819,"","","","","",""
91000,"2026-02-07 02:37:57.822514","train",9,0.5461216509222822,0.0007676983939417676,"","","","","",""
91100,"2026-02-07 02:38:02.053844","train",9,0.5184367665362515,0.0007669503919096645,"","","","","",""
91200,"2026-02-07 02:38:06.191519","train",9,0.6634412416273335,0.00076620064796271,"","","","","",""
91300,"2026-02-07 02:38:10.168123","train",9,0.7329409574740566,0.0007654491662214149,"","","","","",""
91400,"2026-02-07 02:38:14.319292","train",9,0.5555112880551405,0.0007646959508158408,"","","","","",""
91500,"2026-02-07 02:38:18.426963","train",9,0.7139885872835294,0.0007639410058855773,"","","","","",""
91600,"2026-02-07 02:38:22.437812","train",9,0.5298253537967866,0.0007631843355797193,"","","","","",""
91700,"2026-02-07 02:38:26.470191","train",9,0.7870966847709496,0.0007624259440568442,"","","","","",""
91800,"2026-02-07 02:38:30.705089","train",9,0.784720603258029,0.0007616658354849889,"","","","","",""
91900,"2026-02-07 02:38:34.728753","train",9,0.5821708622434755,0.0007609040140416273,"","","","","",""
92000,"2026-02-07 02:38:38.825627","train",9,0.605455108476329,0.0007601404839136468,"","","","","",""
92100,"2026-02-07 02:38:43.109205","train",9,0.5373047714786934,0.0007593752492973255,"","","","","",""
92200,"2026-02-07 02:38:47.300757","train",9,0.6302468695677816,0.0007586083143983094,"","","","","",""
92300,"2026-02-07 02:38:51.288140","train",9,0.633954236970203,0.000757839683431589,"","","","","",""
92400,"2026-02-07 02:38:55.546935","train",9,0.6178431487762281,0.0007570693606214759,"","","","","",""
92500,"2026-02-07 02:38:59.549445","train",9,0.601660633622572,0.0007562973502015805,"","","","","",""
92600,"2026-02-07 02:39:03.672215","train",9,0.502466010903072,0.0007555236564147876,"","","","","",""
92700,"2026-02-07 02:39:07.830923","train",9,0.567422215040881,0.0007547482835132336,"","","","","",""
92800,"2026-02-07 02:39:11.976951","train",9,0.5613540083635598,0.0007539712357582835,"","","","","",""
92900,"2026-02-07 02:39:16.114586","train",9,0.6005861023673787,0.000753192517420507,"","","","","",""
93000,"2026-02-07 02:39:20.127746","train",9,0.6429437299695564,0.0007524121327796548,"","","","","",""
93100,"2026-02-07 02:39:24.282940","train",9,0.5022428247916195,0.0007516300861246359,"","","","","",""
93200,"2026-02-07 02:39:28.302052","train",9,0.629876489019989,0.0007508463817534932,"","","","","",""
93300,"2026-02-07 02:39:32.463999","train",9,0.5993612747753332,0.0007500610239733804,"","","","","",""
93400,"2026-02-07 02:39:36.614436","train",9,0.6202864874552517,0.000749274017100538,"","","","","",""
93500,"2026-02-07 02:39:40.654540","train",9,0.4962617739558197,0.0007484853654602699,"","","","","",""
93600,"2026-02-07 02:39:44.682504","train",9,0.6060923966520931,0.0007476950733869193,"","","","","",""
93700,"2026-02-07 02:39:48.912619","train",9,0.6661634049491112,0.0007469031452238454,"","","","","",""
93800,"2026-02-07 02:39:53.015480","train",9,0.569143786853965,0.0007461095853233986,"","","","","",""
93900,"2026-02-07 02:39:57.052703","train",9,0.6754454506619367,0.0007453143980468978,"","","","","",""
94000,"2026-02-07 02:40:01.324730","train",9,0.6429774334946927,0.0007445175877646051,"","","","","",""
94100,"2026-02-07 02:40:05.605462","train",9,0.6165805964865285,0.0007437191588557029,"","","","","",""
94200,"2026-02-07 02:40:09.707480","train",9,0.62488214151399,0.0007429191157082694,"","","","","",""
94300,"2026-02-07 02:40:13.954418","train",9,0.5944314134673732,0.0007421174627192544,"","","","","",""
94400,"2026-02-07 02:40:18.026272","train",9,0.5693116999584164,0.000741314204294455,"","","","","",""
94500,"2026-02-07 02:40:22.190766","train",9,0.5221346926386389,0.000740509344848492,"","","","","",""
94600,"2026-02-07 02:40:26.218022","train",9,0.5288566398289731,0.0007397028888047848,"","","","","",""
94700,"2026-02-07 02:40:30.380027","train",9,0.649487688753652,0.0007388948405955279,"","","","","",""
94800,"2026-02-07 02:40:34.526302","train",9,0.5396776041391661,0.000738085204661666,"","","","","",""
94900,"2026-02-07 02:40:38.662687","train",9,0.5439467724499991,0.0007372739854528698,"","","","","",""
95000,"2026-02-07 02:40:42.819610","train",9,0.5677424320485442,0.0007364611874275115,"","","","","",""
95100,"2026-02-07 02:40:46.798718","train",9,0.5376136219297449,0.0007356468150526402,"","","","","",""
95200,"2026-02-07 02:40:51.079893","train",9,0.6016559416663767,0.0007348308728039577,"","","","","",""
95300,"2026-02-07 02:40:55.222488","train",9,0.792512330990931,0.0007340133651657934,"","","","","",""
95400,"2026-02-07 02:40:59.340622","train",9,0.573866820089006,0.00073319429663108,"","","","","",""
95500,"2026-02-07 02:41:03.347235","train",9,0.5984820286208559,0.0007323736717013288,"","","","","",""
95600,"2026-02-07 02:41:07.456596","train",9,0.7337087166728451,0.0007315514948866047,"","","","","",""
95700,"2026-02-07 02:41:11.657516","train",9,0.628652002045419,0.0007307277707055017,"","","","","",""
95720,"2026-02-07 02:53:02.057936","train",9,"","",0.9051925603431775,0.6164036271772396,0.9455886482215503,0.5834478966180918,0.5788899360150787,0.5223451217697535
95720,"2026-02-07 02:55:34.232448","val",9,"","",0.838748532010362,0.16420648233173046,0.9559875774697988,0.26198669419591647,0.37491792514773475,0.412344057780696
95800,"2026-02-07 02:55:37.955109","train",10,0.5003893635348177,0.000729902503685118,"","","","","",""
95900,"2026-02-07 02:55:42.123846","train",10,0.5510424309905829,0.0007290756983610311,"","","","","",""
96000,"2026-02-07 02:55:46.029451","train",10,0.5429085261106138,0.0007282473592772728,"","","","","",""
96100,"2026-02-07 02:55:50.045173","train",10,0.740668051992543,0.000727417490986304,"","","","","",""
96200,"2026-02-07 02:55:54.061211","train",10,0.6539563755039126,0.0007265860980489905,"","","","","",""
96300,"2026-02-07 02:55:58.120009","train",10,0.6640672959676521,0.0007257531850345767,"","","","","",""
96400,"2026-02-07 02:56:02.167648","train",10,0.7168759291322658,0.000724918756520662,"","","","","",""
96500,"2026-02-07 02:56:06.189370","train",10,0.5759497366840605,0.0007240828170931743,"","","","","",""
96600,"2026-02-07 02:56:10.306151","train",10,0.7045630309235321,0.0007232453713463453,"","","","","",""
96700,"2026-02-07 02:56:14.409610","train",10,0.5228989016707317,0.0007224064238826854,"","","","","",""
96800,"2026-02-07 02:56:18.413762","train",10,0.508257650256877,0.0007215659793129584,"","","","","",""
96900,"2026-02-07 02:56:22.576768","train",10,0.6486646125531479,0.0007207240422561556,"","","","","",""
97000,"2026-02-07 02:56:26.649387","train",10,0.5465036453422498,0.0007198806173394712,"","","","","",""
97100,"2026-02-07 02:56:30.647216","train",10,0.6151523020134618,0.0007190357091982767,"","","","","",""
97200,"2026-02-07 02:56:34.734066","train",10,0.8846550671448312,0.0007181893224760948,"","","","","",""
97300,"2026-02-07 02:56:38.735956","train",10,0.591343135673162,0.0007173414618245745,"","","","","",""
97400,"2026-02-07 02:56:42.843525","train",10,0.5786536407315339,0.0007164921319034655,"","","","","",""
97500,"2026-02-07 02:56:46.818241","train",10,0.6949286277638749,0.0007156413373805919,"","","","","",""
97600,"2026-02-07 02:56:50.925474","train",10,0.6185638136332272,0.000714789082931828,"","","","","",""
97700,"2026-02-07 02:56:54.986972","train",10,0.4866018413349613,0.0007139353732410707,"","","","","",""
97800,"2026-02-07 02:56:59.137140","train",10,0.5384043876522355,0.0007130802130002157,"","","","","",""
97900,"2026-02-07 02:57:03.308240","train",10,0.6098218712606467,0.00071222360690913,"","","","","",""
98000,"2026-02-07 02:57:07.476930","train",10,0.5811784704681486,0.0007113655596756275,"","","","","",""
98100,"2026-02-07 02:57:11.667423","train",10,0.5210566591566873,0.0007105060760154415,"","","","","",""
98200,"2026-02-07 02:57:15.633132","train",10,0.5445830615819431,0.0007096451606522008,"","","","","",""
98300,"2026-02-07 02:57:19.734880","train",10,0.5714851047325282,0.0007087828183174022,"","","","","",""
98400,"2026-02-07 02:57:23.818271","train",10,0.7163090010672476,0.0007079190537503848,"","","","","",""
98500,"2026-02-07 02:57:28.106793","train",10,0.7059329693301606,0.0007070538716983044,"","","","","",""
98600,"2026-02-07 02:57:32.140177","train",10,0.49263788766868966,0.0007061872769161073,"","","","","",""
98700,"2026-02-07 02:57:36.171054","train",10,0.5338136488173177,0.0007053192741665035,"","","","","",""
98800,"2026-02-07 02:57:40.269466","train",10,0.5966333344229496,0.0007044498682199415,"","","","","",""
98900,"2026-02-07 02:57:44.511238","train",10,0.5417697307457274,0.0007035790638545814,"","","","","",""
99000,"2026-02-07 02:57:48.518503","train",10,0.5900842940861082,0.0007027068658562689,"","","","","",""
99100,"2026-02-07 02:57:52.660282","train",10,0.5993592945261298,0.000701833279018509,"","","","","",""
99200,"2026-02-07 02:57:56.752269","train",10,0.6757348123128736,0.0007009583081424395,"","","","","",""
99300,"2026-02-07 02:58:00.750913","train",10,0.5302496969975095,0.0007000819580368048,"","","","","",""
99400,"2026-02-07 02:58:04.879423","train",10,0.65103885387814,0.0006992042335179294,"","","","","",""
99500,"2026-02-07 02:58:08.908126","train",10,0.6036788009360066,0.0006983251394096915,"","","","","",""
99600,"2026-02-07 02:58:13.081743","train",10,0.6499408251868886,0.0006974446805434963,"","","","","",""
99700,"2026-02-07 02:58:17.189858","train",10,0.5755843519798872,0.0006965628617582494,"","","","","",""
99800,"2026-02-07 02:58:21.193982","train",10,0.5957284621590133,0.0006956796879003307,"","","","","",""
99900,"2026-02-07 02:58:25.336311","train",10,0.6897035576363122,0.0006947951638235675,"","","","","",""
100000,"2026-02-07 02:58:29.409497","train",10,0.5229821387724541,0.000693909294389207,"","","","","",""
100100,"2026-02-07 02:58:33.589077","train",10,0.5418283289182,0.0006930220844658913,"","","","","",""
100200,"2026-02-07 02:58:37.661217","train",10,0.5716768127358591,0.0006921335389296291,"","","","","",""
100300,"2026-02-07 02:58:41.788679","train",10,0.6556848296095268,0.0006912436626637697,"","","","","",""
100400,"2026-02-07 02:58:45.842477","train",10,0.5258567868402679,0.0006903524605589759,"","","","","",""
100500,"2026-02-07 02:58:49.901574","train",10,0.5368543537145569,0.0006894599375131972,"","","","","",""
100600,"2026-02-07 02:58:54.151882","train",10,0.6385811952784934,0.0006885660984316427,"","","","","",""
100700,"2026-02-07 02:58:58.382058","train",10,0.6905717548630491,0.0006876709482267543,"","","","","",""
100800,"2026-02-07 02:59:02.434033","train",10,0.6103653269357153,0.00068677449181818,"","","","","",""
100900,"2026-02-07 02:59:06.556631","train",10,0.5031231924118856,0.000685876734132746,"","","","","",""
101000,"2026-02-07 02:59:10.630424","train",10,0.6520924620170262,0.000684977680104431,"","","","","",""
101100,"2026-02-07 02:59:14.743237","train",10,0.5614737659459934,0.0006840773346743373,"","","","","",""
101200,"2026-02-07 02:59:18.846401","train",10,0.5741816351421221,0.0006831757027906653,"","","","","",""
101300,"2026-02-07 02:59:22.979036","train",10,0.540792046432034,0.0006822727894086855,"","","","","",""
101400,"2026-02-07 02:59:27.180429","train",10,0.5492008978528247,0.000681368599490711,"","","","","",""
101500,"2026-02-07 02:59:31.257507","train",10,0.7643683201653402,0.000680463138006071,"","","","","",""
101600,"2026-02-07 02:59:35.379892","train",10,0.7016844356802494,0.0006795564099310828,"","","","","",""
101700,"2026-02-07 02:59:39.422719","train",10,0.6014811041583016,0.0006786484202490249,"","","","","",""
101800,"2026-02-07 02:59:43.509905","train",10,0.5108847353080819,0.0006777391739501098,"","","","","",""
101900,"2026-02-07 02:59:47.617647","train",10,0.6616538034247298,0.0006768286760314553,"","","","","",""
102000,"2026-02-07 02:59:51.748680","train",10,0.5856284928040623,0.0006759169314970589,"","","","","",""
102100,"2026-02-07 02:59:55.848022","train",10,0.6012550638899483,0.0006750039453577691,"","","","","",""
102200,"2026-02-07 02:59:59.873252","train",10,0.5102853517033964,0.0006740897226312578,"","","","","",""
102300,"2026-02-07 03:00:03.977174","train",10,0.4966714597004966,0.0006731742683419932,"","","","","",""
102400,"2026-02-07 03:00:08.079889","train",10,0.6567427287205234,0.0006722575875212123,"","","","","",""
102500,"2026-02-07 03:00:12.305128","train",10,0.579800600567296,0.0006713396852068928,"","","","","",""
102600,"2026-02-07 03:00:16.325818","train",10,0.5617348124855197,0.0006704205664437256,"","","","","",""
102700,"2026-02-07 03:00:20.557265","train",10,0.6660921392671298,0.0006695002362830869,"","","","","",""
102800,"2026-02-07 03:00:24.708108","train",10,0.5706954242671599,0.0006685786997830108,"","","","","",""
102900,"2026-02-07 03:00:28.794112","train",10,0.5423271872952227,0.0006676559620081614,"","","","","",""
103000,"2026-02-07 03:00:32.864966","train",10,0.5082333233556711,0.0006667320280298047,"","","","","",""
103100,"2026-02-07 03:00:37.091616","train",10,0.5491460779654517,0.000665806902925781,"","","","","",""
103200,"2026-02-07 03:00:41.188152","train",10,0.7073924723601521,0.0006648805917804767,"","","","","",""
103300,"2026-02-07 03:00:45.313121","train",10,0.5844204553965029,0.0006639530996847968,"","","","","",""
103400,"2026-02-07 03:00:49.347026","train",10,0.6464505911796095,0.0006630244317361363,"","","","","",""
103500,"2026-02-07 03:00:53.330216","train",10,0.6812451433853084,0.0006620945930383535,"","","","","",""
103600,"2026-02-07 03:00:57.502383","train",10,0.6398229211524267,0.0006611635887017398,"","","","","",""
103700,"2026-02-07 03:01:01.747765","train",10,0.6913889035139504,0.0006602314238429935,"","","","","",""
103800,"2026-02-07 03:01:05.838318","train",10,0.5594060376203629,0.000659298103585191,"","","","","",""
103900,"2026-02-07 03:01:10.055579","train",10,0.5475848669579135,0.0006583636330577583,"","","","","",""
104000,"2026-02-07 03:01:14.137576","train",10,0.5562376855620017,0.0006574280173964436,"","","","","",""
104100,"2026-02-07 03:01:18.347572","train",10,0.6784837748708015,0.0006564912617432883,"","","","","",""
104200,"2026-02-07 03:01:22.602635","train",10,0.6370738064782927,0.0006555533712465991,"","","","","",""
104300,"2026-02-07 03:01:26.728928","train",10,0.7674288103839444,0.0006546143510609199,"","","","","",""
104400,"2026-02-07 03:01:30.949760","train",10,0.5554785466605936,0.000653674206347003,"","","","","",""
104500,"2026-02-07 03:01:35.066444","train",10,0.6244028498528791,0.0006527329422717812,"","","","","",""
104600,"2026-02-07 03:01:39.223379","train",10,0.6011369070320939,0.000651790564008339,"","","","","",""
104700,"2026-02-07 03:01:43.365097","train",10,0.5548390027382084,0.0006508470767358844,"","","","","",""
104800,"2026-02-07 03:01:47.379002","train",10,0.6080693614107986,0.0006499024856397205,"","","","","",""
104900,"2026-02-07 03:01:51.639302","train",10,0.5475706533665289,0.0006489567959112167,"","","","","",""
105000,"2026-02-07 03:01:55.819217","train",10,0.5895158282544799,0.0006480100127477808,"","","","","",""
105100,"2026-02-07 03:01:59.954947","train",10,0.5961695740052164,0.0006470621413528292,"","","","","",""
105200,"2026-02-07 03:02:04.184158","train",10,0.6527657793613685,0.00064611318693576,"","","","","",""
105292,"2026-02-07 03:13:58.076293","train",10,"","",0.9134016466223277,0.646323919726682,0.9506722650663776,0.6124961526623577,0.5922325281484053,0.5427310153266207
105292,"2026-02-07 03:16:29.339597","val",10,"","",0.8337551562548309,0.16329107073175747,0.9590384852174627,0.25522388059701495,0.3368351936966513,0.41168745896257386
105300,"2026-02-07 03:16:30.211110","train",11,0.8206159118330106,0.0006451631547119228,"","","","","",""
